"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"MU21117782","Humberto Dante  Arias Araneda","mu211","MUNICIPALIDAD DE PEÑAFLOR","Otro","mu211296921"
"MU21117782","Humberto Dante  Arias Araneda","mu211","MUNICIPALIDAD DE PEÑAFLOR","Otro","mu211319561"
"MU21117782","Humberto Dante  Arias Araneda","mu211","MUNICIPALIDAD DE PEÑAFLOR","Otro","mu211327811"
"MU21117782","Humberto Dante  Arias Araneda","mu211","MUNICIPALIDAD DE PEÑAFLOR","Otro","mu211340161"
"MU21117782","Humberto Dante  Arias Araneda","mu211","MUNICIPALIDAD DE PEÑAFLOR","Otro","mu211340201"
"MU21117782","Humberto Dante  Arias Araneda","mu211","MUNICIPALIDAD DE PEÑAFLOR","Otro","mu211340351"
"MU21117782","Humberto Dante  Arias Araneda","mu211","MUNICIPALIDAD DE PEÑAFLOR","Otro","mu211340361"
"MU21117782","Humberto Dante  Arias Araneda","mu211","MUNICIPALIDAD DE PEÑAFLOR","Otro","mu211350751"
"MU21117782","Humberto Dante  Arias Araneda","mu211","MUNICIPALIDAD DE PEÑAFLOR","Otro","mu211350801"
"MU21117782","Humberto Dante  Arias Araneda","mu211","MUNICIPALIDAD DE PEÑAFLOR","Otro","mu211350811"
"MU21117782","Humberto Dante  Arias Araneda","mu211","MUNICIPALIDAD DE PEÑAFLOR","Otro","mu211350871"
"MU21117782","Humberto Dante  Arias Araneda","mu211","MUNICIPALIDAD DE PEÑAFLOR","Otro","mu211350971"
"MU21117782","Humberto Dante  Arias Araneda","mu211","MUNICIPALIDAD DE PEÑAFLOR","Otro","mu211351401"
"MU21117782","Humberto Dante  Arias Araneda","mu211","MUNICIPALIDAD DE PEÑAFLOR","Otro","mu211360551"
"MU21117782","Humberto Dante  Arias Araneda","mu211","MUNICIPALIDAD DE PEÑAFLOR","Otro","mu211360671"
"MU21117782","Humberto Dante  Arias Araneda","mu211","MUNICIPALIDAD DE PEÑAFLOR","Otro","mu211365681"
"MU21117782","Humberto Dante  Arias Araneda","mu211","MUNICIPALIDAD DE PEÑAFLOR","Otro","mu211372281"
"MU21214985","Luis Ricardo Lagunas Gutierrez","mu212","MUNICIPALIDAD DE PEÑALOLÉN","Otro","mu212238861"
"MU21812370","Jaime Morales Oyatzun","mu218","MUNICIPALIDAD DE PICHIDEGUA","Otro","mu218237651"
"MU21812370","Jaime Morales Oyatzun","mu218","MUNICIPALIDAD DE PICHIDEGUA","Otro","mu218238561"
"MU21812370","Jaime Morales Oyatzun","mu218","MUNICIPALIDAD DE PICHIDEGUA","Otro","mu218270331"
"MU21812370","Jaime Morales Oyatzun","mu218","MUNICIPALIDAD DE PICHIDEGUA","Otro","mu218282391"
"MU21812370","Jaime Morales Oyatzun","mu218","MUNICIPALIDAD DE PICHIDEGUA","Otro","mu218332321"
"MU21812458","LORENA SOTO PINO","mu218","MUNICIPALIDAD DE PICHIDEGUA","Otro","mu218277911"
"MU21812458","LORENA SOTO PINO","mu218","MUNICIPALIDAD DE PICHIDEGUA","Otro","mu218321401"
"MU21812458","LORENA SOTO PINO","mu218","MUNICIPALIDAD DE PICHIDEGUA","Otro","mu218272221"
"MU21812458","LORENA SOTO PINO","mu218","MUNICIPALIDAD DE PICHIDEGUA","Otro","mu218272711"
"MU21812458","LORENA SOTO PINO","mu218","MUNICIPALIDAD DE PICHIDEGUA","Otro","mu218277881"
"MU21812458","LORENA SOTO PINO","mu218","MUNICIPALIDAD DE PICHIDEGUA","Otro","mu218335151"
"MU21812458","LORENA SOTO PINO","mu218","MUNICIPALIDAD DE PICHIDEGUA","Otro","mu218335161"
"MU21813678","PABLO ANDRES TOBAR AMAR","mu218","MUNICIPALIDAD DE PICHIDEGUA","Otro","mu218234661"
"MU21813678","PABLO ANDRES TOBAR AMAR","mu218","MUNICIPALIDAD DE PICHIDEGUA","Otro","mu218338741"
"MU21813678","PABLO ANDRES TOBAR AMAR","mu218","MUNICIPALIDAD DE PICHIDEGUA","Otro","mu218338761"
"MU21813678","PABLO ANDRES TOBAR AMAR","mu218","MUNICIPALIDAD DE PICHIDEGUA","Otro","mu218338771"
"MU21813678","PABLO ANDRES TOBAR AMAR","mu218","MUNICIPALIDAD DE PICHIDEGUA","Otro","mu218347781"
"MU21813678","PABLO ANDRES TOBAR AMAR","mu218","MUNICIPALIDAD DE PICHIDEGUA","Otro","mu218347881"
"MU21813678","PABLO ANDRES TOBAR AMAR","mu218","MUNICIPALIDAD DE PICHIDEGUA","Otro","mu218347901"
"MU21813678","PABLO ANDRES TOBAR AMAR","mu218","MUNICIPALIDAD DE PICHIDEGUA","Otro","mu218361001"
"MU21813678","PABLO ANDRES TOBAR AMAR","mu218","MUNICIPALIDAD DE PICHIDEGUA","Otro","mu218372671"
"MU23418755","Raúl Iván Jara Albornoz","mu234","MUNICIPALIDAD DE PUERTO NATALES","Otro","mu234374161"
"MU23418755","Raúl Iván Jara Albornoz","mu234","MUNICIPALIDAD DE PUERTO NATALES","Otro","mu234374171"
"MU23418755","Raúl Iván Jara Albornoz","mu234","MUNICIPALIDAD DE PUERTO NATALES","Otro","mu234293301"
"MU23418755","Raúl Iván Jara Albornoz","mu234","MUNICIPALIDAD DE PUERTO NATALES","Otro","mu234374181"
"MU23823798","Luis Hernan Gallardo Barriga","mu238","MUNICIPALIDAD DE PUNITAQUI","Otro","mu238237471"
"MU24627700","Juan Ramón Millatureo Oyarzo","mu246","MUNICIPALIDAD DE QUEILÉN","Otro","mu246341061"
"MU24627700","Juan Ramón Millatureo Oyarzo","mu246","MUNICIPALIDAD DE QUEILÉN","Otro","mu246341101"
"MU25727321","Ricardo Arturo Alarcón Alarcón","mu257","MUNICIPALIDAD DE QUINTA NORMAL","Otro","mu257344611"
"MU25727321","Ricardo Arturo Alarcón Alarcón","mu257","MUNICIPALIDAD DE QUINTA NORMAL","Otro","mu257344661"
"MU25727321","Ricardo Arturo Alarcón Alarcón","mu257","MUNICIPALIDAD DE QUINTA NORMAL","Otro","mu257344551"
"MU25727321","Ricardo Arturo Alarcón Alarcón","mu257","MUNICIPALIDAD DE QUINTA NORMAL","Otro","mu257344571"
"MU25727321","Ricardo Arturo Alarcón Alarcón","mu257","MUNICIPALIDAD DE QUINTA NORMAL","Otro","mu257344601"
"MU25727321","Ricardo Arturo Alarcón Alarcón","mu257","MUNICIPALIDAD DE QUINTA NORMAL","Otro","mu257344691"
"MU26717785","Héctor Huenchullan Quintana","mu267","MUNICIPALIDAD DE REQUÍNOA","Otro","mu267233951"
"MU26717785","Héctor Huenchullan Quintana","mu267","MUNICIPALIDAD DE REQUÍNOA","Otro","mu267233971"
"MU26717787","Carmen Miranda Diaz","mu267","MUNICIPALIDAD DE REQUÍNOA","Otro","mu267382481"
"MU26717787","Carmen Miranda Diaz","mu267","MUNICIPALIDAD DE REQUÍNOA","Otro","mu267382551"
"MU26717787","Carmen Miranda Diaz","mu267","MUNICIPALIDAD DE REQUÍNOA","Otro","mu267382451"
"MU26717787","Carmen Miranda Diaz","mu267","MUNICIPALIDAD DE REQUÍNOA","Otro","mu267382461"
"MU26717787","Carmen Miranda Diaz","mu267","MUNICIPALIDAD DE REQUÍNOA","Otro","mu267382511"
"MU26717787","Carmen Miranda Diaz","mu267","MUNICIPALIDAD DE REQUÍNOA","Otro","mu267382521"
"MU26717787","Carmen Miranda Diaz","mu267","MUNICIPALIDAD DE REQUÍNOA","Otro","mu267382531"
"MU26717787","Carmen Miranda Diaz","mu267","MUNICIPALIDAD DE REQUÍNOA","Otro","mu267382541"
"MU26717787","Carmen Miranda Diaz","mu267","MUNICIPALIDAD DE REQUÍNOA","Otro","mu267382571"
"MU26717787","Carmen Miranda Diaz","mu267","MUNICIPALIDAD DE REQUÍNOA","Otro","mu267382581"
"MU26725921","Luis Aguilera Rios","mu267","MUNICIPALIDAD DE REQUÍNOA","Otro","mu267344771"
"MU26725921","Luis Aguilera Rios","mu267","MUNICIPALIDAD DE REQUÍNOA","Otro","mu267338981"
"MU28016890","Christian Ovalle","mu280","MUNICIPALIDAD DE SAN ANTONIO","Otro","mu2803730191"
"MU28016890","Christian Ovalle","mu280","MUNICIPALIDAD DE SAN ANTONIO","Otro","mu2803730221"
"MU28111232","Nora Cuevas","mu281","MUNICIPALIDAD DE SAN BERNARDO","Otro","mu281309861"
"MU28111232","Nora Cuevas","mu281","MUNICIPALIDAD DE SAN BERNARDO","Otro","mu281309881"
"MU28111232","Nora Cuevas","mu281","MUNICIPALIDAD DE SAN BERNARDO","Otro","mu281309871"
"MU28111232","Nora Cuevas","mu281","MUNICIPALIDAD DE SAN BERNARDO","Otro","mu281368931"
"MU28112621","Alexis Becerra Huaiquian","mu281","MUNICIPALIDAD DE SAN BERNARDO","Otro","mu281311631"
"MU28112621","Alexis Becerra Huaiquian","mu281","MUNICIPALIDAD DE SAN BERNARDO","Otro","mu281311691"
"MU28415131","Hernan Chavez Chavez","mu284","MUNICIPALIDAD DE SAN ESTEBAN","Otro","mu284318971"
"MU28415131","Hernan Chavez Chavez","mu284","MUNICIPALIDAD DE SAN ESTEBAN","Otro","mu284318991"
"MU28415131","Hernan Chavez Chavez","mu284","MUNICIPALIDAD DE SAN ESTEBAN","Otro","mu284376771"
"MU28415131","Hernan Chavez Chavez","mu284","MUNICIPALIDAD DE SAN ESTEBAN","Otro","mu284376781"
"MU28613512","PATRICIO ERNESTO GONZALEZ NUÑEZ ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu286271731"
"MU28613515","MARCELA GUIDA BRITO BAEZ ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu286610641"
"MU28613522","GUILLERMO ENRIQUE ORELLANA CASTILLO ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu2861063531"
"MU28613522","GUILLERMO ENRIQUE ORELLANA CASTILLO ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu2861063561"
"MU28613522","GUILLERMO ENRIQUE ORELLANA CASTILLO ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu2861063541"
"MU28613523","MARGARITA MARIA GUERRA SEGOVIA ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu286159001"
"MU28613523","MARGARITA MARIA GUERRA SEGOVIA ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu286244911"
"MU28613523","MARGARITA MARIA GUERRA SEGOVIA ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu286258851"
"MU28613523","MARGARITA MARIA GUERRA SEGOVIA ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu286259371"
"MU28613523","MARGARITA MARIA GUERRA SEGOVIA ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu286836101"
"MU28613523","MARGARITA MARIA GUERRA SEGOVIA ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu286244901"
"MU28613523","MARGARITA MARIA GUERRA SEGOVIA ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu286258911"
"MU28613523","MARGARITA MARIA GUERRA SEGOVIA ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu286258921"
"MU28613523","MARGARITA MARIA GUERRA SEGOVIA ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu286258931"
"MU28613523","MARGARITA MARIA GUERRA SEGOVIA ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu286259021"
"MU28613523","MARGARITA MARIA GUERRA SEGOVIA ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu286259051"
"MU28613523","MARGARITA MARIA GUERRA SEGOVIA ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu286259111"
"MU28613523","MARGARITA MARIA GUERRA SEGOVIA ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu286259161"
"MU28613523","MARGARITA MARIA GUERRA SEGOVIA ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu286259241"
"MU28613523","MARGARITA MARIA GUERRA SEGOVIA ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu286259311"
"MU28613523","MARGARITA MARIA GUERRA SEGOVIA ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu286259421"
"MU28613523","MARGARITA MARIA GUERRA SEGOVIA ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu286318821"
"MU28613523","MARGARITA MARIA GUERRA SEGOVIA ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu286836061"
"MU28613523","MARGARITA MARIA GUERRA SEGOVIA ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu286836071"
"MU28613523","MARGARITA MARIA GUERRA SEGOVIA ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu286836081"
"MU28613523","MARGARITA MARIA GUERRA SEGOVIA ","mu286","MUNICIPALIDAD DE SAN FELIPE","Otro","mu286836091"
"MU29223933","Juan Luis Vial Lavín","mu292","MUNICIPALIDAD DE SAN JOSÉ DE MAIPO","Otro","mu292272201"
"MU29223926","Alberto Alejandro Alday Salinas","mu292","MUNICIPALIDAD DE SAN JOSÉ DE MAIPO","Otro","mu292455071"
"MU29510859","Luis Alberto Lepe Jeldres","mu295","MUNICIPALIDAD DE SAN NICOLÁS","Otro","mu295245921"
"MU29510859","Luis Alberto Lepe Jeldres","mu295","MUNICIPALIDAD DE SAN NICOLÁS","Otro","mu295273111"
"MU29510859","Luis Alberto Lepe Jeldres","mu295","MUNICIPALIDAD DE SAN NICOLÁS","Otro","mu295249141"
"MU29510859","Luis Alberto Lepe Jeldres","mu295","MUNICIPALIDAD DE SAN NICOLÁS","Otro","mu295249311"
"MU29510859","Luis Alberto Lepe Jeldres","mu295","MUNICIPALIDAD DE SAN NICOLÁS","Otro","mu295255931"
"MU29510859","Luis Alberto Lepe Jeldres","mu295","MUNICIPALIDAD DE SAN NICOLÁS","Otro","mu295272731"
"MU29510859","Luis Alberto Lepe Jeldres","mu295","MUNICIPALIDAD DE SAN NICOLÁS","Otro","mu295273151"
"MU29510859","Luis Alberto Lepe Jeldres","mu295","MUNICIPALIDAD DE SAN NICOLÁS","Otro","mu295273261"
"MU29510859","Luis Alberto Lepe Jeldres","mu295","MUNICIPALIDAD DE SAN NICOLÁS","Otro","mu295273441"
"MU29510859","Luis Alberto Lepe Jeldres","mu295","MUNICIPALIDAD DE SAN NICOLÁS","Otro","mu295273531"
"MU29510859","Luis Alberto Lepe Jeldres","mu295","MUNICIPALIDAD DE SAN NICOLÁS","Otro","mu295316791"
"MU29510859","Luis Alberto Lepe Jeldres","mu295","MUNICIPALIDAD DE SAN NICOLÁS","Otro","mu295338021"
"MU29510859","Luis Alberto Lepe Jeldres","mu295","MUNICIPALIDAD DE SAN NICOLÁS","Otro","mu295338121"
"MU29510859","Luis Alberto Lepe Jeldres","mu295","MUNICIPALIDAD DE SAN NICOLÁS","Otro","mu295338181"
"MU29510859","Luis Alberto Lepe Jeldres","mu295","MUNICIPALIDAD DE SAN NICOLÁS","Otro","mu295338241"
"MU29510859","Luis Alberto Lepe Jeldres","mu295","MUNICIPALIDAD DE SAN NICOLÁS","Otro","mu295338341"
"MU29510859","Luis Alberto Lepe Jeldres","mu295","MUNICIPALIDAD DE SAN NICOLÁS","Otro","mu295376921"
"MU29510859","Luis Alberto Lepe Jeldres","mu295","MUNICIPALIDAD DE SAN NICOLÁS","Otro","mu295376981"
"MU30314671","Domingo Lobos Parraguez","mu303","MUNICIPALIDAD DE SAN VICENTE DE TAGUA TAGUA","Otro","mu303257831"
"MU30314671","Domingo Lobos Parraguez","mu303","MUNICIPALIDAD DE SAN VICENTE DE TAGUA TAGUA","Otro","mu303366031"
"MU30624456","Carlos Humberto Umaña Mardones","mu306","MUNICIPALIDAD DE SANTA JUANA","Otro","mu306394911"
"MU30624456","Carlos Humberto Umaña Mardones","mu306","MUNICIPALIDAD DE SANTA JUANA","Otro","mu306334551"
"MU30624456","Carlos Humberto Umaña Mardones","mu306","MUNICIPALIDAD DE SANTA JUANA","Otro","mu306334571"
"MU30624456","Carlos Humberto Umaña Mardones","mu306","MUNICIPALIDAD DE SANTA JUANA","Otro","mu306334591"
"MU30624456","Carlos Humberto Umaña Mardones","mu306","MUNICIPALIDAD DE SANTA JUANA","Otro","mu306394841"
"MU30624456","Carlos Humberto Umaña Mardones","mu306","MUNICIPALIDAD DE SANTA JUANA","Otro","mu306394901"
"MU30624456","Carlos Humberto Umaña Mardones","mu306","MUNICIPALIDAD DE SANTA JUANA","Otro","mu306394921"
"MU30820711","Mauricio Marcelo Valenzuela Verdugo","mu308","MUNICIPALIDAD DE SANTIAGO","Otro","mu308725011"
"MU30820711","Mauricio Marcelo Valenzuela Verdugo","mu308","MUNICIPALIDAD DE SANTIAGO","Otro","mu308728381"
"MU30820711","Mauricio Marcelo Valenzuela Verdugo","mu308","MUNICIPALIDAD DE SANTIAGO","Otro","mu308732711"
"MU30820711","Mauricio Marcelo Valenzuela Verdugo","mu308","MUNICIPALIDAD DE SANTIAGO","Otro","mu308732851"
"MU30820711","Mauricio Marcelo Valenzuela Verdugo","mu308","MUNICIPALIDAD DE SANTIAGO","Otro","mu308732721"
"MU30820711","Mauricio Marcelo Valenzuela Verdugo","mu308","MUNICIPALIDAD DE SANTIAGO","Otro","mu308732831"
"MU30820711","Mauricio Marcelo Valenzuela Verdugo","mu308","MUNICIPALIDAD DE SANTIAGO","Otro","mu308732841"
"MU31513963","Walter Jacobi Baumann","mu315","MUNICIPALIDAD DE TEMUCO","Otro","mu315321951"
"MU31513968","Juan Carlos Bahamondes Poo","mu315","MUNICIPALIDAD DE TEMUCO","Otro","mu315287481"
"MU31513975","Henry Ferrada Vásquez","mu315","MUNICIPALIDAD DE TEMUCO","Otro","mu315256191"
"MU31513975","Henry Ferrada Vásquez","mu315","MUNICIPALIDAD DE TEMUCO","Otro","mu315350531"
"MU31514060","Mónica Sánchez Rivera","mu315","MUNICIPALIDAD DE TEMUCO","Otro","mu315297211"
"MU31514118","Herbert Jalabert Arias","mu315","MUNICIPALIDAD DE TEMUCO","Otro","mu315235841"
"MU31514008","Pablo Marcelo Vera Bram","mu315","MUNICIPALIDAD DE TEMUCO","Otro","mu315354781"
"MU31725522","Tirza Romina Llanos Alarcon","mu317","MUNICIPALIDAD DE TEODORO SCHMIDT","Otro","mu317279651"
"MU31725522","Tirza Romina Llanos Alarcon","mu317","MUNICIPALIDAD DE TEODORO SCHMIDT","Otro","mu317279661"
"MU31725522","Tirza Romina Llanos Alarcon","mu317","MUNICIPALIDAD DE TEODORO SCHMIDT","Otro","mu317279681"
"MU31725522","Tirza Romina Llanos Alarcon","mu317","MUNICIPALIDAD DE TEODORO SCHMIDT","Otro","mu317279691"
"MU31725522","Tirza Romina Llanos Alarcon","mu317","MUNICIPALIDAD DE TEODORO SCHMIDT","Otro","mu317279711"
"MU31725522","Tirza Romina Llanos Alarcon","mu317","MUNICIPALIDAD DE TEODORO SCHMIDT","Otro","mu317279721"
"MU31725522","Tirza Romina Llanos Alarcon","mu317","MUNICIPALIDAD DE TEODORO SCHMIDT","Otro","mu317279741"
"MU31725522","Tirza Romina Llanos Alarcon","mu317","MUNICIPALIDAD DE TEODORO SCHMIDT","Otro","mu317279751"
"MU31725522","Tirza Romina Llanos Alarcon","mu317","MUNICIPALIDAD DE TEODORO SCHMIDT","Otro","mu317279771"
"MU34020637","Wladimir Espinoza Burgos","mu340","MUNICIPALIDAD DE VIÑA DEL MAR","Otro","mu340250931"
"MU34020637","Wladimir Espinoza Burgos","mu340","MUNICIPALIDAD DE VIÑA DEL MAR","Otro","mu340340011"
"MU34020637","Wladimir Espinoza Burgos","mu340","MUNICIPALIDAD DE VIÑA DEL MAR","Otro","mu340340021"
"MU34020637","Wladimir Espinoza Burgos","mu340","MUNICIPALIDAD DE VIÑA DEL MAR","Otro","mu340340031"
"MU34020637","Wladimir Espinoza Burgos","mu340","MUNICIPALIDAD DE VIÑA DEL MAR","Otro","mu340340051"
"MU34020637","Wladimir Espinoza Burgos","mu340","MUNICIPALIDAD DE VIÑA DEL MAR","Otro","mu340343761"
"MU34020637","Wladimir Espinoza Burgos","mu340","MUNICIPALIDAD DE VIÑA DEL MAR","Otro","mu340250891"
"MU34020637","Wladimir Espinoza Burgos","mu340","MUNICIPALIDAD DE VIÑA DEL MAR","Otro","mu340340001"
"MU34020638","Sebastián Villarroel Barios","mu340","MUNICIPALIDAD DE VIÑA DEL MAR","Otro","mu340513431"
"MU34020641","Paulina Vidal Verdugo","mu340","MUNICIPALIDAD DE VIÑA DEL MAR","Otro","mu340292931"
"MU34020641","Paulina Vidal Verdugo","mu340","MUNICIPALIDAD DE VIÑA DEL MAR","Otro","mu340308891"
"MU34020641","Paulina Vidal Verdugo","mu340","MUNICIPALIDAD DE VIÑA DEL MAR","Otro","mu340309481"
"MU34020648","Patricio Moya Márquez","mu340","MUNICIPALIDAD DE VIÑA DEL MAR","Otro","mu340490541"
"MU34020648","Patricio Moya Márquez","mu340","MUNICIPALIDAD DE VIÑA DEL MAR","Otro","mu3402260171"
"MU34020648","Patricio Moya Márquez","mu340","MUNICIPALIDAD DE VIÑA DEL MAR","Otro","mu340490551"
"MU34121378","Alejandro Jahn Toro","mu341","MUNICIPALIDAD DE VITACURA","Otro","mu341358391"
"MU34121378","Alejandro Jahn Toro","mu341","MUNICIPALIDAD DE VITACURA","Otro","mu341365661"
"MU34121356","Victor Rojas Silva","mu341","MUNICIPALIDAD DE VITACURA","Otro","mu341332331"
"MU34121356","Victor Rojas Silva","mu341","MUNICIPALIDAD DE VITACURA","Otro","mu341361221"
"MU34121356","Victor Rojas Silva","mu341","MUNICIPALIDAD DE VITACURA","Otro","mu341361241"
"MU34121356","Victor Rojas Silva","mu341","MUNICIPALIDAD DE VITACURA","Otro","mu341361281"
"MU34127784","José Bucarey","mu341","MUNICIPALIDAD DE VITACURA","Otro","mu341354651"
"NR001677","ALEX SARAVIA MOLINA","nr001","CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL","Otro","nr001335221"
"NR001675","Mauricio Rodriguez Aviles","nr001","CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL","Otro","nr001278241"
"NR001675","Mauricio Rodriguez Aviles","nr001","CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL","Otro","nr001311801"
"NR001675","Mauricio Rodriguez Aviles","nr001","CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL","Otro","nr001336571"
"NR001675","Mauricio Rodriguez Aviles","nr001","CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL","Otro","nr001228061"
"NR001675","Mauricio Rodriguez Aviles","nr001","CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL","Otro","nr001228071"
"NR001675","Mauricio Rodriguez Aviles","nr001","CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL","Otro","nr001257581"
"NR001675","Mauricio Rodriguez Aviles","nr001","CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL","Otro","nr001311831"
"UN0074050","Juan Pablo  Jaña Nuñez","un007","UNIVERSIDAD DE VALPARAÍSO","Otro","un007784011"
"UN0074049","Aldo Salvador Valle Acevedo","un007","UNIVERSIDAD DE VALPARAÍSO","Otro","un0071153911"
"UN0074049","Aldo Salvador Valle Acevedo","un007","UNIVERSIDAD DE VALPARAÍSO","Otro","un007311151"
"AD02112764","Gonzalo Miranda Aguierre","ad021","SUBSECRETARIA DE DEFENSA","Otro","ad021340221"
"AD02112764","Gonzalo Miranda Aguierre","ad021","SUBSECRETARIA DE DEFENSA","Otro","ad021340231"
"AD02112764","Gonzalo Miranda Aguierre","ad021","SUBSECRETARIA DE DEFENSA","Otro","ad021340261"
"AD02112764","Gonzalo Miranda Aguierre","ad021","SUBSECRETARIA DE DEFENSA","Otro","ad021340271"
"AD02112764","Gonzalo Miranda Aguierre","ad021","SUBSECRETARIA DE DEFENSA","Otro","ad021340281"
"AO04618825","Maximiliano Solis Ubilla","ao046","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE O'HIGGINS","Otro","ao046328841"
"AO04626467","Maximiliano Solis Ubilla","ao046","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE O'HIGGINS","Otro","ao046352551"
"AO04626467","Maximiliano Solis Ubilla","ao046","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE O'HIGGINS","Otro","ao046339071"
"AO04621084","Manuel Alejandro Elizondo Pérez","ao046","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE O'HIGGINS","Otro","ao046225121"
"NR0023","OSVALDO VARGAS ZINCKE","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr00210811"
"NR0023","OSVALDO VARGAS ZINCKE","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr00211071"
"NR0024","HERNÁN FONSECA CASTILLO","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr00210561"
"NR0024","HERNÁN FONSECA CASTILLO","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr00210581"
"NR0027","JULIO PALLAVICINI MAGNÉRE","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr00211231"
"NR0027","JULIO PALLAVICINI MAGNÉRE","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr00211221"
"NR0027","JULIO PALLAVICINI MAGNÉRE","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr00211181"
"NR0029","MARÍA ISABEL CARRIL CABALLERO","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr00211081"
"NR0029","MARÍA ISABEL CARRIL CABALLERO","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr0029741"
