"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"MU135017","Oscar Arevalo Morales","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00017381"
"MU135017","Oscar Arevalo Morales","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00017931"
"MU135020","Alvaro Fuentes Gomien","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00016321"
"MU135020","Alvaro Fuentes Gomien","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00016911"
"MU135020","Alvaro Fuentes Gomien","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00017871"
"MU135020","Alvaro Fuentes Gomien","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00018321"
"MU135020","Alvaro Fuentes Gomien","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00015531"
"MU135023","Juan Ignacio Jaramillo Michaelis","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00013351"
"MU135023","Juan Ignacio Jaramillo Michaelis","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00013431"
"MU135023","Juan Ignacio Jaramillo Michaelis","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00013441"
"MU135023","Juan Ignacio Jaramillo Michaelis","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00014561"
"MU135023","Juan Ignacio Jaramillo Michaelis","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00014611"
"MU135023","Juan Ignacio Jaramillo Michaelis","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00014951"
"MU135023","Juan Ignacio Jaramillo Michaelis","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00015001"
"MU135023","Juan Ignacio Jaramillo Michaelis","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00015131"
"MU135023","Juan Ignacio Jaramillo Michaelis","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00015311"
"MU135023","Juan Ignacio Jaramillo Michaelis","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00016631"
"MU135023","Juan Ignacio Jaramillo Michaelis","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00017081"
"MU135023","Juan Ignacio Jaramillo Michaelis","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00017121"
"MU135023","Juan Ignacio Jaramillo Michaelis","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00017321"
"MU135023","Juan Ignacio Jaramillo Michaelis","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00017541"
"MU135023","Juan Ignacio Jaramillo Michaelis","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00017781"
"MU135023","Juan Ignacio Jaramillo Michaelis","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00017911"
"MU135023","Juan Ignacio Jaramillo Michaelis","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00017991"
"MU135023","Juan Ignacio Jaramillo Michaelis","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00014131"
"MU135023","Juan Ignacio Jaramillo Michaelis","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00014491"
"MU135023","Juan Ignacio Jaramillo Michaelis","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00015591"
"MU135023","Juan Ignacio Jaramillo Michaelis","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00016121"
"MU135023","Juan Ignacio Jaramillo Michaelis","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00017281"
"MU135019","Patricio Navarrete Aris","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00016061"
"MU135019","Patricio Navarrete Aris","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00018001"
"MU135019","Patricio Navarrete Aris","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00012451"
"MU135019","Patricio Navarrete Aris","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00015901"
"MU135019","Patricio Navarrete Aris","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00016451"
"MU135019","Patricio Navarrete Aris","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00017561"
"MU135019","Patricio Navarrete Aris","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lcp01ap-00001591"
"MU135019","Patricio Navarrete Aris","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lcp01ap-00001791"
"MU135019","Patricio Navarrete Aris","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lcp01ap-00001801"
"MU135002","Omar Saffie Lamas","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00015981"
"MU135002","Omar Saffie Lamas","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00016621"
"MU135002","Omar Saffie Lamas","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00015081"
"MU135002","Omar Saffie Lamas","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00016421"
"MU135022","Ricardo Scaff Angulo","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00014121"
"MU135022","Ricardo Scaff Angulo","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00014501"
"MU135022","Ricardo Scaff Angulo","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00016331"
"MU135022","Ricardo Scaff Angulo","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00017891"
"MU135022","Ricardo Scaff Angulo","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00019331"
"MU135022","Ricardo Scaff Angulo","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00013521"
"MU135022","Ricardo Scaff Angulo","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00016311"
"MU135022","Ricardo Scaff Angulo","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00017861"
"MU135033","Irma Gonzalez Baquedano","mu135","MUNICIPALIDAD DE LAS CONDES","Otro","mu135lc001ap-00013511"
"MU26595905","Evelyn Valencia Soto","mu265","MUNICIPALIDAD DE RENCA","Otro","mu2651485371"
"MU26595896","Romy Alamo Pichara","mu265","MUNICIPALIDAD DE RENCA","Otro","mu2651764801"
"MU26596214","Alejandra Ivonne De La Barra Manríquez","mu265","MUNICIPALIDAD DE RENCA","Otro","mu2651464211"
"MU26596214","Alejandra Ivonne De La Barra Manríquez","mu265","MUNICIPALIDAD DE RENCA","Otro","mu2651464231"
"MU26595900","Nicolás Orlando Azócar Rojel","mu265","MUNICIPALIDAD DE RENCA","Otro","mu2651457031"
"MU26595900","Nicolás Orlando Azócar Rojel","mu265","MUNICIPALIDAD DE RENCA","Otro","mu2651485631"
"MU26595900","Nicolás Orlando Azócar Rojel","mu265","MUNICIPALIDAD DE RENCA","Otro","mu2651485681"
"MU26595900","Nicolás Orlando Azócar Rojel","mu265","MUNICIPALIDAD DE RENCA","Otro","mu2651485711"
"MU26595901","Boris De los Rios Bravo","mu265","MUNICIPALIDAD DE RENCA","Otro","mu2651454991"
"MU26595901","Boris De los Rios Bravo","mu265","MUNICIPALIDAD DE RENCA","Otro","mu2651476251"
"MU26595903","Daniela Eroles","mu265","MUNICIPALIDAD DE RENCA","Otro","mu2651468361"
"MU26596213","Víctor Hugo Miranda Nuñez","mu265","MUNICIPALIDAD DE RENCA","Otro","mu2651482561"
"MU26596213","Víctor Hugo Miranda Nuñez","mu265","MUNICIPALIDAD DE RENCA","Otro","mu2651482611"
"MU313sp8","HERNÁN SALGADO ARANEDA","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11161"
"MU313sp8","HERNÁN SALGADO ARANEDA","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11511"
"MU313do72","PEDRO LUIS SOTO GAETE","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11841"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au10011"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au10511"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au10521"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au10541"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au10561"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au10661"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au10671"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11121"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11211"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11221"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11281"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11291"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11301"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11321"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11411"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11441"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11451"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11481"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11491"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11501"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11671"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11681"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au12031"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au12041"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au12051"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au12061"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au12071"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au12081"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au12121"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au12311"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au9481"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au9611"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au9621"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au9631"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au9781"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au9791"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au9821"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au9831"
"MU313do74","LUIS ULLOA BELLEMANS","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au9991"
"MU313do73","ROBERTO LUCERO BAEZA","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au10111"
"MU313do73","ROBERTO LUCERO BAEZA","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au10121"
"MU313do73","ROBERTO LUCERO BAEZA","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au10491"
"MU313do73","ROBERTO LUCERO BAEZA","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11401"
"MU313do73","ROBERTO LUCERO BAEZA","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11601"
"MU313do73","ROBERTO LUCERO BAEZA","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11611"
"MU313do73","ROBERTO LUCERO BAEZA","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11761"
"MU313do73","ROBERTO LUCERO BAEZA","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11801"
"MU313do73","ROBERTO LUCERO BAEZA","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11871"
"MU313do73","ROBERTO LUCERO BAEZA","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11881"
"MU313sp92","ALVARO CABALLERO DIAZ","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au10041"
"MU313sp92","ALVARO CABALLERO DIAZ","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au10051"
"MU313sp92","ALVARO CABALLERO DIAZ","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11081"
"MU313sp92","ALVARO CABALLERO DIAZ","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au11591"
"MU313sp92","ALVARO CABALLERO DIAZ","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au12151"
"MU313sp92","ALVARO CABALLERO DIAZ","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au12181"
"MU313sp92","ALVARO CABALLERO DIAZ","mu313","MUNICIPALIDAD DE TALCAHUANO","Otro","mu313au12191"
"NR0037","Juan Pablo Araya Marco","nr003","BANCO CENTRAL","Otro","nr0032891"
"NR00313","Luis González Bannura","nr003","BANCO CENTRAL","Otro","nr0032771"
"NR00313","Luis González Bannura","nr003","BANCO CENTRAL","Otro","nr0033001"
"NR0036","Alejandro Zurbuchen Silva","nr003","BANCO CENTRAL","Otro","nr0032901"
"NR0036","Alejandro Zurbuchen Silva","nr003","BANCO CENTRAL","Otro","nr0032991"
"NR00328","Gabriel Aparici Cardozo","nr003","BANCO CENTRAL","Otro","nr0032501"
"NR00328","Gabriel Aparici Cardozo","nr003","BANCO CENTRAL","Otro","nr0032551"
"NR00328","Gabriel Aparici Cardozo","nr003","BANCO CENTRAL","Otro","nr0032571"
"NR00328","Gabriel Aparici Cardozo","nr003","BANCO CENTRAL","Otro","nr0033041"
"NR00328","Gabriel Aparici Cardozo","nr003","BANCO CENTRAL","Otro","nr0033061"
"NR00328","Gabriel Aparici Cardozo","nr003","BANCO CENTRAL","Otro","nr0033071"
"NR00328","Gabriel Aparici Cardozo","nr003","BANCO CENTRAL","Otro","nr0032651"
"NR00348","Ronald Corovic Corro","nr003","BANCO CENTRAL","Otro","nr0033141"
"NR00348","Ronald Corovic Corro","nr003","BANCO CENTRAL","Otro","nr0033151"
"NR00350","Nicolás De la Cuesta Gormaz","nr003","BANCO CENTRAL","Otro","nr0032881"
"NR00350","Nicolás De la Cuesta Gormaz","nr003","BANCO CENTRAL","Otro","nr0032921"
"NR00349","Pablo Herrera Fones","nr003","BANCO CENTRAL","Otro","nr0032631"
"NR00327","Pablo Mattar Oyarzún","nr003","BANCO CENTRAL","Otro","nr0032561"
"NR00334","José Luis Pérez Alegría","nr003","BANCO CENTRAL","Otro","nr0032761"
"NR00333","Mario Ulloa López","nr003","BANCO CENTRAL","Otro","nr0032661"
"NR00339","Leonardo Jadue Jadue","nr003","BANCO CENTRAL","Otro","nr0032471"
"NR00339","Leonardo Jadue Jadue","nr003","BANCO CENTRAL","Otro","nr0032481"
"NR00339","Leonardo Jadue Jadue","nr003","BANCO CENTRAL","Otro","nr0032521"
"NR00339","Leonardo Jadue Jadue","nr003","BANCO CENTRAL","Otro","nr0032531"
"NR00339","Leonardo Jadue Jadue","nr003","BANCO CENTRAL","Otro","nr0032641"
"NR00339","Leonardo Jadue Jadue","nr003","BANCO CENTRAL","Otro","nr0032671"
"NR00339","Leonardo Jadue Jadue","nr003","BANCO CENTRAL","Otro","nr0032681"
"NR00339","Leonardo Jadue Jadue","nr003","BANCO CENTRAL","Otro","nr0032721"
"NR00339","Leonardo Jadue Jadue","nr003","BANCO CENTRAL","Otro","nr0032741"
"NR00339","Leonardo Jadue Jadue","nr003","BANCO CENTRAL","Otro","nr0032791"
"NR00339","Leonardo Jadue Jadue","nr003","BANCO CENTRAL","Otro","nr0032821"
"NR00339","Leonardo Jadue Jadue","nr003","BANCO CENTRAL","Otro","nr0032831"
"NR00339","Leonardo Jadue Jadue","nr003","BANCO CENTRAL","Otro","nr0032861"
"NR00339","Leonardo Jadue Jadue","nr003","BANCO CENTRAL","Otro","nr0032871"
"NR00339","Leonardo Jadue Jadue","nr003","BANCO CENTRAL","Otro","nr0033231"
"NR00341","Marcelo Simonetti Piani","nr003","BANCO CENTRAL","Otro","nr0032701"
"NR00341","Marcelo Simonetti Piani","nr003","BANCO CENTRAL","Otro","nr0032751"
"NR00331","Francisco Ruiz Aburto","nr003","BANCO CENTRAL","Otro","nr0032601"
"NR00352","Ricardo Consiglio Fonck","nr003","BANCO CENTRAL","Otro","nr0032591"
"NR00310","Alberto Naudón Dell´Oro","nr003","BANCO CENTRAL","Otro","nr0032731"
"NR00329","Matías Bernier Bórquez","nr003","BANCO CENTRAL","Otro","nr0032951"
"NR00582","Robert Patrick Angelbeck Silva","nr005","SENADO","Otro","nr00523891"
"NR005135","José Alejandro Huerta Estrada","nr005","SENADO","Otro","nr00523551"
"NR008DEN","MARIA FRANCISCA WERTH WAINER","nr008","MINISTERIO PUBLICO","Otro","nr008382017991"
"UN00501","Nibaldo Bernardo Avilés Pizarro","un005","UNIVERSIDAD DE LA SERENA","Otro","un005aud003-171"
"UN00501","Nibaldo Bernardo Avilés Pizarro","un005","UNIVERSIDAD DE LA SERENA","Otro","un005aud001-171"
"UN0052","Jorge Catalán Ahumada","un005","UNIVERSIDAD DE LA SERENA","Otro","un005aud005-171"
"UN005103","Luis Andres Moya Baeza","un005","UNIVERSIDAD DE LA SERENA","Otro","un005aud002-171"
"UN00575","Graciela Fábrega Acoria","un005","UNIVERSIDAD DE LA SERENA","Otro","un005aud004-171"
"AB0923873","Rodrigo Portilla Huidobro","ab092","SERVICIO NACIONAL PARA LA PREVENCIÓN Y REHABILITACIÓN DEL CONSUMO DE DROGAS Y ALCOHOL (SENDA)","Otro","ab0921587971"
"AB0923873","Rodrigo Portilla Huidobro","ab092","SERVICIO NACIONAL PARA LA PREVENCIÓN Y REHABILITACIÓN DEL CONSUMO DE DROGAS Y ALCOHOL (SENDA)","Otro","ab0921587921"
"AB09387587","Patricio Tapia Santibáñez","ab093","SUBSECRETARÍA DE PREVENCIÓN DE DELITOS","Otro","ab0931684941"
"AB0939494","Santiago Alejandro Yuretic De La Cuadra","ab093","SUBSECRETARÍA DE PREVENCIÓN DE DELITOS","Otro","ab0931267601"
"AB0939494","Santiago Alejandro Yuretic De La Cuadra","ab093","SUBSECRETARÍA DE PREVENCIÓN DE DELITOS","Otro","ab0931454981"
"AD01087878","Verónica Lagos Núñez","ad010","POLICÍA DE INVESTIGACIONES DE CHILE","Otro","ad0103427011"
"AD01020182","Verónica Lagos Núñez","ad010","POLICÍA DE INVESTIGACIONES DE CHILE","Otro","ad0103427021"
"AD01020186","Alfredo Chiang Chau","ad010","POLICÍA DE INVESTIGACIONES DE CHILE","Otro","ad0101447771"
"AD01020186","Alfredo Chiang Chau","ad010","POLICÍA DE INVESTIGACIONES DE CHILE","Otro","ad0101341331"
"AD0108979","Pedro Cuevas Cerda","ad010","POLICÍA DE INVESTIGACIONES DE CHILE","Otro","ad0101557471"
"AD01276995","Manuel Jesus Quintana Tepper","ad012","DEFENSA CIVIL DE CHILE","Otro","ad0121346071"
"AD01276995","Manuel Jesus Quintana Tepper","ad012","DEFENSA CIVIL DE CHILE","Otro","ad0121346081"
"AD01276995","Manuel Jesus Quintana Tepper","ad012","DEFENSA CIVIL DE CHILE","Otro","ad0121267541"
"AD01645799","Cristian Medina Céspedes","ad016","DIRECCIÓN DE PREVISIÓN DE CARABINEROS DE CHILE (DIPRECA)","Otro","ad0161313651"
"AD01659702","Alex Fischer Rojas","ad016","DIRECCIÓN DE PREVISIÓN DE CARABINEROS DE CHILE (DIPRECA)","Otro","ad0161279711"
"AD01659702","Alex Fischer Rojas","ad016","DIRECCIÓN DE PREVISIÓN DE CARABINEROS DE CHILE (DIPRECA)","Otro","ad0161282571"
"AD02277462","José Miguel Poblete East","ad022","SUBSECRETARIA PARA LAS FUERZAS ARMADAS","Otro","ad0221330391"
"AD02277462","José Miguel Poblete East","ad022","SUBSECRETARIA PARA LAS FUERZAS ARMADAS","Otro","ad0221330411"
"AD02277462","José Miguel Poblete East","ad022","SUBSECRETARIA PARA LAS FUERZAS ARMADAS","Otro","ad0221384961"
"AD02277462","José Miguel Poblete East","ad022","SUBSECRETARIA PARA LAS FUERZAS ARMADAS","Otro","ad0221479431"
"AD02277462","José Miguel Poblete East","ad022","SUBSECRETARIA PARA LAS FUERZAS ARMADAS","Otro","ad0221479441"
"AD02277462","José Miguel Poblete East","ad022","SUBSECRETARIA PARA LAS FUERZAS ARMADAS","Otro","ad0221479471"
"AD02277462","José Miguel Poblete East","ad022","SUBSECRETARIA PARA LAS FUERZAS ARMADAS","Otro","ad0221479801"
"AD02277462","José Miguel Poblete East","ad022","SUBSECRETARIA PARA LAS FUERZAS ARMADAS","Otro","ad0221330341"
"AD02277462","José Miguel Poblete East","ad022","SUBSECRETARIA PARA LAS FUERZAS ARMADAS","Otro","ad0221330371"
"AD02277462","José Miguel Poblete East","ad022","SUBSECRETARIA PARA LAS FUERZAS ARMADAS","Otro","ad0221384981"
"AD02277462","José Miguel Poblete East","ad022","SUBSECRETARIA PARA LAS FUERZAS ARMADAS","Otro","ad0221479811"
"AD02277462","José Miguel Poblete East","ad022","SUBSECRETARIA PARA LAS FUERZAS ARMADAS","Otro","ad0221479831"
"AD02277586","Gonzalo Rebolledo Rodríguez","ad022","SUBSECRETARIA PARA LAS FUERZAS ARMADAS","Otro","ad0221341181"
"AD02288346","Gonzalo Abelardo Rodríguez Vicent","ad022","SUBSECRETARIA PARA LAS FUERZAS ARMADAS","Otro","ad0221767001"
"AE00772856","Pablo Zambrano Toledo","ae007","SERVICIO NACIONAL DE ADUANAS","Otro","ae0071294201"
"AE00772856","Pablo Zambrano Toledo","ae007","SERVICIO NACIONAL DE ADUANAS","Otro","ae0071294681"
"AE00772856","Pablo Zambrano Toledo","ae007","SERVICIO NACIONAL DE ADUANAS","Otro","ae0071347871"
"AE00772856","Pablo Zambrano Toledo","ae007","SERVICIO NACIONAL DE ADUANAS","Otro","ae0071353891"
"AE00772856","Pablo Zambrano Toledo","ae007","SERVICIO NACIONAL DE ADUANAS","Otro","ae0071294181"
"AE00772842","Javier Uribe Martinez","ae007","SERVICIO NACIONAL DE ADUANAS","Otro","ae0071542771"
"AE00772842","Javier Uribe Martinez","ae007","SERVICIO NACIONAL DE ADUANAS","Otro","ae0071542811"
"AE00772842","Javier Uribe Martinez","ae007","SERVICIO NACIONAL DE ADUANAS","Otro","ae0071542911"
"AE00772842","Javier Uribe Martinez","ae007","SERVICIO NACIONAL DE ADUANAS","Otro","ae0071928881"
"AE01387240","Karen Brito Moncada","ae013","UNIDAD ADMINISTRADORA DE LOS TRIBUNALES TRIBUTARIOS Y ADUANEROS","Otro","ae0131549021"
"AE01387240","Karen Brito Moncada","ae013","UNIDAD ADMINISTRADORA DE LOS TRIBUNALES TRIBUTARIOS Y ADUANEROS","Otro","ae0131549051"
"AG00383114","María Paola Yáñez Capurro","ag003","CONSEJO NACIONAL DE TELEVISIÓN (CNTV)","Otro","ag0031862631"
"AG00383114","María Paola Yáñez Capurro","ag003","CONSEJO NACIONAL DE TELEVISIÓN (CNTV)","Otro","ag0031862641"
"AG00383114","María Paola Yáñez Capurro","ag003","CONSEJO NACIONAL DE TELEVISIÓN (CNTV)","Otro","ag0031863181"
"AG00383114","María Paola Yáñez Capurro","ag003","CONSEJO NACIONAL DE TELEVISIÓN (CNTV)","Otro","ag0031862621"
"AG00383101","Jorge Andrés Cruz Campos","ag003","CONSEJO NACIONAL DE TELEVISIÓN (CNTV)","Otro","ag0031842811"
"AH0122605","Mauricio Andres Segovia Briceño","ah012","SERVICIO DE COOPERACIÓN TÉCNICA","Otro","ah0121319391"
"AH0122605","Mauricio Andres Segovia Briceño","ah012","SERVICIO DE COOPERACIÓN TÉCNICA","Otro","ah0121340871"
"AH0122605","Mauricio Andres Segovia Briceño","ah012","SERVICIO DE COOPERACIÓN TÉCNICA","Otro","ah0121340941"
"AH0122605","Mauricio Andres Segovia Briceño","ah012","SERVICIO DE COOPERACIÓN TÉCNICA","Otro","ah0121361291"
"AH0122605","Mauricio Andres Segovia Briceño","ah012","SERVICIO DE COOPERACIÓN TÉCNICA","Otro","ah0121397281"
